level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	13	1903	2675	221	195	38.875443	sos|
5	1	1	1	16	14	2123	2680	123	147	78.102867	员
5	1	1	1	16	15	2245	2675	98	195	55.722866	|
4	1	1	1	17	0	373	2830	2483	151	-1	
5	1	1	1	17	1	373	2835	2	2	66.663086	|
5	1	1	1	17	2	576	2833	64	148	51.125671	|
5	1	1	1	17	3	759	2830	110	149	19.248314	下
5	1	1	1	17	4	929	2826	50	195	71.143623	|
5	1	1	1	17	5	1035	2826	82	195	33.789581	it
5	1	1	1	17	6	1181	2826	212	195	29.898506	[ote
5	1	1	1	17	7	1425	2826	147	195	16.133392	[Af
5	1	1	1	17	8	1604	2826	98	195	38.911396	a)
5	1	1	1	17	9	1815	2826	212	195	0.000000	ais
5	1	1	1	17	10	2091	2830	98	148	29.425346	a
5	1	1	1	17	11	2288	2831	568	148	68.244522	|
4	1	1	1	18	0	1247	2981	1610	149	-1	
5	1	1	1	18	1	1247	3021	142	71	18.834908	wen
5	1	1	1	18	2	1431	2977	155	196	33.298286	[|
5	1	1	1	18	3	1602	2977	83	196	25.135971	we
5	1	1	1	18	4	1700	2977	115	196	5.992821	[ee
5	1	1	1	18	5	1831	2977	33	196	5.992821	|
5	1	1	1	18	6	1912	2977	99	196	64.705612	ow
5	1	1	1	18	7	2063	2982	111	148	42.614624	|
5	1	1	1	18	8	2174	2977	135	196	95.058990	五
5	1	1	1	18	9	2308	2977	62	196	54.758793	|
4	1	1	1	19	0	423	2981	2434	301	-1	
5	1	1	1	19	1	423	2981	2434	301	12.588417	EGR
4	1	1	1	20	0	328	3283	2529	301	-1	
5	1	1	1	20	1	328	3362	4	2	32.811623	|
5	1	1	1	20	2	423	3283	2434	301	0.000000	[etlelaelelaele
5	1	1	1	20	3	2056	3279	161	385	0.000000	le
5	1	1	1	20	4	2313	3279	546	385	29.623016	|
4	1	1	1	21	0	425	3585	2431	158	-1	
5	1	1	1	21	1	425	3581	254	206	57.405914	||
5	1	1	1	21	2	712	3581	156	206	23.533775	RoR
5	1	1	1	21	3	918	3581	36	206	56.553070	|
5	1	1	1	21	4	1004	3581	138	206	42.596287	yoo
5	1	1	1	21	5	1193	3581	18	206	82.670258	|
5	1	1	1	21	6	1262	3581	138	206	44.974667	wae
5	1	1	1	21	7	1416	3581	35	206	46.616055	|
5	1	1	1	21	8	1519	3581	316	206	6.592293	|||
5	1	1	1	21	9	1897	3581	104	206	73.229622	ve
5	1	1	1	21	10	2051	3581	18	206	67.117683	|
5	1	1	1	21	11	2120	3581	52	206	37.514214	9
5	1	1	1	21	12	2274	3586	10	157	28.484924	|
4	1	1	1	22	0	366	3742	2490	160	-1	
5	1	1	1	22	1	366	3840	3	3	56.791405	|
5	1	1	1	22	2	569	3742	74	154	56.791405	|
5	1	1	1	22	3	896	3743	46	156	77.154694	|
5	1	1	1	22	4	1017	3738	104	207	69.177605	vee
5	1	1	1	22	5	1190	3738	259	207	1.701004	[ier]
5	1	1	1	22	6	1483	3738	352	207	9.509537	ela]
5	1	1	1	22	7	1914	3738	87	207	51.140862	oe
5	1	1	1	22	8	2052	3738	156	207	48.414375	|e
5	1	1	1	22	9	2276	3738	570	207	38.943810	fe
4	1	1	1	23	0	426	3899	2430	162	-1	
5	1	1	1	23	1	426	3899	217	154	42.902431	|
5	1	1	1	23	2	700	3895	158	209	34.932854	tien
5	1	1	1	23	3	944	3895	36	209	27.726913	|
5	1	1	1	23	4	1049	3895	105	209	18.666725	ot
5	1	1	1	23	5	1188	3895	36	209	18.666725	|
5	1	1	1	23	6	1240	3895	158	209	60.376053	mise
5	1	1	1	23	7	1414	3895	36	209	45.876549	|
5	1	1	1	23	8	1484	3895	140	209	45.876549	ae]
5	1	1	1	23	9	1693	3895	123	209	0.000000	fae
5	1	1	1	23	10	1832	3895	19	209	0.000000	|
5	1	1	1	23	11	1902	3895	88	209	67.320450	be
5	1	1	1	23	12	2059	3895	157	209	34.848282	[me
5	1	1	1	23	13	2288	3905	568	156	34.583267	|
4	1	1	1	24	0	427	4056	2429	163	-1	
5	1	1	1	24	1	427	4056	216	153	30.230011	|
5	1	1	1	24	2	825	4059	116	157	48.881935	|
5	1	1	1	24	3	1018	4052	105	210	53.557911	tm
5	1	1	1	24	4	1193	4052	263	210	38.224457	jel
5	1	1	1	24	5	1473	4052	362	210	4.812202	elm]
5	1	1	1	24	6	1980	4063	228	155	39.388191	fe
5	1	1	1	24	7	2288	4063	568	156	33.413330	|
4	1	1	1	25	0	428	4300	2365	86	-1	
5	1	1	1	25	1	428	4380	5	6	30.418633	|
5	1	1	1	25	2	2731	4300	62	52	94.292282	11
