level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	12	8	1665	2562	134	199	0.000000	fae
5	1	1	4	12	9	1947	2568	217	148	44.887512	fm
5	1	1	4	12	10	2251	2566	569	149	17.540779	|
4	1	1	4	13	0	425	2868	181	71	-1	
5	1	1	4	13	1	425	2868	181	71	41.948360	4)
5	1	1	4	13	2	542	2863	65	97	41.948360	BB
4	1	1	4	14	0	377	2982	2443	159	-1	
5	1	1	4	14	1	377	2982	2443	159	29.519669	Ee
4	1	1	4	15	0	377	3142	2444	159	-1	
5	1	1	4	15	1	373	3138	105	209	48.232780	|
5	1	1	4	15	2	599	3138	210	209	46.160870	[Ro
5	1	1	4	15	3	895	3138	105	209	41.489178	|
5	1	1	4	15	4	1139	3138	245	209	36.468124	fae
5	1	1	4	15	5	1435	3138	105	209	29.995506	Af
5	1	1	4	15	6	1574	3138	53	209	0.000000	im
5	1	1	4	15	7	1679	3138	123	209	23.611954	a]
5	1	1	4	15	8	1853	3138	123	209	49.307930	twos
5	1	1	4	15	9	2027	3138	140	209	47.083961	|e
5	1	1	4	15	10	2251	3142	561	157	57.123550	|
4	1	1	4	16	0	377	3302	2443	158	-1	
5	1	1	4	16	1	377	3303	223	157	54.633781	|
5	1	1	4	16	2	860	3303	40	157	62.382828	|
5	1	1	4	16	3	973	3298	145	209	33.698982	tan
5	1	1	4	16	4	1156	3298	228	209	9.729980	fot
5	1	1	4	16	5	1487	3298	332	209	25.607468	aes)
5	1	1	4	16	6	1870	3298	106	209	39.196442	hot
5	1	1	4	16	7	2010	3298	35	209	66.307526	|
5	1	1	4	16	8	2097	3298	88	209	28.107109	we
4	1	1	4	17	0	377	3462	2444	158	-1	
5	1	1	4	17	1	377	3462	2444	158	26.163147	Ee
5	1	1	4	17	2	2314	3458	503	208	43.019638	ee
4	1	1	4	18	0	377	3621	2444	157	-1	
5	1	1	4	18	1	377	3617	274	208	36.733852	P|
5	1	1	4	18	2	719	3617	88	208	16.679230	me
5	1	1	4	18	3	893	3617	39	208	60.639557	|
5	1	1	4	18	4	996	3617	88	208	23.628555	at
5	1	1	4	18	5	1152	3617	19	208	47.331894	|
5	1	1	4	18	6	1222	3617	122	208	29.454117	ae
5	1	1	4	18	7	1447	3617	538	208	0.000000	eset
5	1	1	4	18	8	2027	3621	794	157	18.342628	|
4	1	1	4	19	0	377	3781	2444	157	-1	
5	1	1	4	19	1	377	3777	274	208	39.867027	P|
5	1	1	4	19	2	719	3777	88	208	38.328377	me
5	1	1	4	19	3	892	3777	175	208	24.871048	|e
5	1	1	4	19	4	1166	3777	65	208	31.258453	|
5	1	1	4	19	5	1231	3782	117	156	14.291595	血
5	1	1	4	19	6	1348	3777	91	208	36.089890	|
5	1	1	4	19	7	1439	3782	65	156	62.148121	人
5	1	1	4	19	8	1504	3777	91	208	74.818054	|
5	1	1	4	19	9	1595	3782	71	156	75.854843	屋
5	1	1	4	19	10	1673	3782	78	156	56.304890	|
5	1	1	4	19	11	1751	3777	104	208	74.032784	来
5	1	1	4	19	12	1855	3777	247	208	29.143250	oj|
5	1	1	4	19	13	2102	3781	117	157	55.555534	计
5	1	1	4	19	14	2219	3777	117	208	0.000000	|
4	1	1	4	20	0	377	3940	2444	157	-1	
5	1	1	4	20	1	373	3936	52	208	48.673149	|
5	1	1	4	20	2	546	3936	243	208	46.225204	[at
5	1	1	4	20	3	892	3936	36	208	68.914368	|
5	1	1	4	20	4	996	3936	105	208	68.914368	we
5	1	1	4	20	5	1152	3936	123	208	13.067490	|
5	1	1	4	20	6	1430	3936	382	208	32.432388	Alle)
5	1	1	4	20	7	1863	3936	105	208	36.667221	is
5	1	1	4	20	8	2024	3936	104	208	79.217010	|
5	1	1	4	20	9	2128	3941	117	156	71.796555	约
5	1	1	4	20	10	2245	3936	78	208	53.987049	|
4	1	1	4	21	0	377	4099	2444	156	-1	
5	1	1	4	21	1	377	4099	2444	156	36.674355	aE
5	1	1	4	21	2	2244	4095	584	206	36.664776	ee
4	1	1	4	22	0	431	4322	110	54	-1	
5	1	1	4	22	1	431	4322	110	54	93.452530	226
