level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	7	2034	997	180	268	34.333290	fae
5	1	1	1	6	8	2257	1059	560	157	38.909065	|
4	1	1	1	7	0	386	1219	2440	269	-1	
5	1	1	1	7	1	382	1215	334	334	0.206139	RE]
5	1	1	1	7	2	883	1215	195	334	37.361763	[ow
5	1	1	1	7	3	1161	1219	1665	269	0.000000	[amlelalnlme
5	1	1	1	7	4	2024	1215	140	334	27.744644	le
5	1	1	1	7	5	2246	1215	586	334	45.895142	|
4	1	1	1	8	0	387	1482	2439	163	-1	
5	1	1	1	8	1	387	1419	443	268	24.321915	[ici
5	1	1	1	8	2	919	1419	492	268	0.000000	aia]
5	1	1	1	8	3	1477	1419	179	268	24.988815	fae
5	1	1	1	8	4	1722	1482	247	157	13.549713	we
5	1	1	1	8	5	2035	1419	113	268	44.495770	[a
5	1	1	1	8	6	2258	1419	560	268	15.365005	[wn
4	1	1	1	9	0	388	1641	2440	163	-1	
5	1	1	1	9	1	388	1641	2440	163	14.951820	[forte
5	1	1	1	9	2	1478	1579	313	268	14.681107	aa
5	1	1	1	9	3	1902	1579	90	268	40.576557	on
5	1	1	1	9	4	2036	1579	135	268	52.814449	|e
5	1	1	1	9	5	2237	1579	582	268	31.347336	[ea
4	1	1	1	10	0	388	1801	2440	161	-1	
5	1	1	1	10	1	388	1737	597	267	6.223007	can
5	1	1	1	10	2	1162	1737	468	267	0.000000	[mela
5	1	1	1	10	3	1719	1737	290	267	22.158920	woes
5	1	1	1	10	4	2032	1801	796	156	34.936249	a
4	1	1	1	11	0	389	1959	2440	267	-1	
5	1	1	1	11	1	389	1959	2440	267	0.000000	Pek]
5	1	1	1	11	2	1171	1955	338	337	0.000000	[ere
5	1	1	1	11	3	1536	1959	647	267	0.000000	lsfafome
5	1	1	1	11	4	2266	1955	563	337	61.420574	|
4	1	1	1	12	0	390	2224	2440	160	-1	
5	1	1	1	12	1	390	2161	532	268	0.000000	fac)
5	1	1	1	12	2	1011	2161	112	268	36.446362	nw
5	1	1	1	12	3	1167	2161	234	268	35.528221	||
5	1	1	1	12	4	1480	2161	157	268	19.865883	ele
5	1	1	1	12	5	1748	2161	269	268	14.803619	lone
5	1	1	1	12	6	2034	2224	796	157	0.000000	a
4	1	1	1	13	0	306	2383	2525	160	-1	
5	1	1	1	13	1	306	2497	3	2	11.721710	[oe
5	1	1	1	13	2	868	2321	228	272	18.272171	[oe
5	1	1	1	13	3	1163	2321	205	272	14.044189	Pane
5	1	1	1	13	4	1480	2321	318	272	18.481918	fife
5	1	1	1	13	5	1888	2321	114	272	33.340004	es
5	1	1	1	13	6	2047	2321	114	272	14.962601	Fam
4	1	1	1	14	0	392	2542	2439	160	-1	
5	1	1	1	14	1	392	2542	2439	160	5.753021	[mw
5	1	1	1	14	2	1232	2478	115	274	40.045071	a
5	1	1	1	14	3	1506	2478	184	274	35.684639	in|
5	1	1	1	14	4	1758	2478	229	274	39.194790	|e
5	1	1	1	14	5	2146	2542	685	160	44.815121	|i
4	1	1	1	15	0	392	2702	2440	159	-1	
5	1	1	1	15	1	388	2639	428	270	30.938339	ema
5	1	1	1	15	2	905	2639	338	270	25.678696	Ts)
5	1	1	1	15	3	1355	2703	48	156	7.717682	|
5	1	1	1	15	4	1512	2703	26	156	33.513397	|
5	1	1	1	15	5	1647	2703	27	156	49.447292	|
5	1	1	1	15	6	1805	2702	361	157	36.965668	lw
5	1	1	1	15	7	2300	2639	518	270	25.250366	are
4	1	1	1	16	0	308	2861	2525	159	-1	
5	1	1	1	16	1	308	2889	3	2	3.837738	ff
5	1	1	1	16	2	816	2863	97	157	28.352264	|
5	1	1	1	16	3	1158	2857	189	205	25.742065	[eet
5	1	1	1	16	4	1414	2862	343	156	0.000000	aaa
5	1	1	1	16	5	1824	2857	155	205	37.984962	ety
5	1	1	1	16	6	2029	2857	35	205	50.006203	|
5	1	1	1	16	7	2097	2857	121	205	20.650208	oe
4	1	1	1	17	0	394	3020	2439	160	-1	
5	1	1	1	17	1	394	2957	433	276	12.561882	[ae
5	1	1	1	17	2	896	2957	230	276	31.183250	[ne
5	1	1	1	17	3	1172	2957	161	276	30.346825	[acm
5	1	1	1	17	4	1402	2957	391	276	10.996468	Fafa
5	1	1	1	17	5	1885	2957	92	276	44.451820	ie
5	1	1	1	17	6	2046	2957	161	276	35.871880	Poe
4	1	1	1	18	0	395	3179	2439	264	-1	
5	1	1	1	18	1	395	3182	220	261	23.232964	四
5	1	1	1	18	2	708	3182	207	261	15.454216	图
5	1	1	1	18	3	968	3181	209	261	58.351650	加
5	1	1	1	18	4	1228	3181	312	261	25.350327	中
5	1	1	1	18	5	1546	3181	265	260	15.593933	下
5	1	1	1	18	6	1834	3180	201	261	56.388542	站
5	1	1	1	18	7	2094	3180	166	261	19.190781	站
5	1	1	1	18	8	2296	3077	521	462	20.526176	[有
4	1	1	1	19	0	396	3443	2438	159	-1	
5	1	1	1	19	1	396	3446	419	156	7.719109	fw
5	1	1	1	19	2	903	3381	112	267	34.069321	|
5	1	1	1	19	3	1170	3381	179	267	34.681007	[ex
5	1	1	1	19	4	1482	3381	357	267	37.758385	lms)
5	1	1	1	19	5	1905	3444	290	156	26.462212	ee
5	1	1	1	19	6	2261	3381	334	267	23.240356	[ec
4	1	1	1	20	0	397	3602	2438	160	-1	
5	1	1	1	20	1	397	3605	421	157	22.947052	fe
5	1	1	1	20	2	884	3602	1951	160	25.336922	freefall
5	1	1	1	20	3	1889	3541	291	268	34.113586	mele
5	1	1	1	20	4	2268	3541	560	268	25.950043	[em
4	1	1	1	21	0	397	3761	2438	159	-1	
5	1	1	1	21	1	397	3761	2438	159	30.291031	eee
4	1	1	1	22	0	397	3920	2439	159	-1	
5	1	1	1	22	1	397	3920	2439	159	7.188217	ee
4	1	1	1	23	0	398	4079	2438	158	-1	
5	1	1	1	23	1	398	4018	606	271	0.000000	pace
5	1	1	1	23	2	1184	4018	407	271	18.656914	[TL
5	1	1	1	23	3	1658	4081	21	155	24.889870	|
5	1	1	1	23	4	1794	4080	181	156	26.679932	fs
5	1	1	1	23	5	2042	4018	159	271	54.439930	[ar
5	1	1	1	23	6	2268	4018	565	271	34.272377	[ani
4	1	1	1	24	0	2716	4320	64	52	-1	
5	1	1	1	24	1	2716	4320	64	52	96.717361	79
