level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	2	4	1767	804	178	267	38.102219	[se
5	1	1	4	2	5	2011	804	135	267	0.000000	foe
4	1	1	4	3	0	349	1015	2447	169	-1	
5	1	1	4	3	1	349	1015	2447	169	30.022446	|
5	1	1	4	3	2	1129	962	203	269	32.220093	anit
5	1	1	4	3	3	1398	962	405	269	5.725510	eee]
5	1	1	4	3	4	1846	962	315	269	32.322952	eee
4	1	1	4	4	0	350	1177	2448	166	-1	
5	1	1	4	4	1	350	1187	224	156	10.676773	一
5	1	1	4	4	2	704	1185	172	158	21.579063	|
5	1	1	4	4	3	960	1184	137	156	14.184654	可
5	1	1	4	4	4	1096	1122	121	273	43.045006	|
5	1	1	4	4	5	1216	1183	285	156	0.000000	亲本
5	1	1	4	4	6	1557	1182	154	155	38.673164	本
5	1	1	4	4	7	1711	1177	1087	166	0.000000	吉本
4	1	1	4	5	0	352	1335	2448	167	-1	
5	1	1	4	5	1	352	1346	224	156	55.317703	|
5	1	1	4	5	2	696	1331	88	209	37.564644	mt
5	1	1	4	5	3	870	1331	40	209	81.904678	|
5	1	1	4	5	4	940	1331	123	209	42.207355	ot
5	1	1	4	5	5	1149	1331	227	209	6.760666	awl
5	1	1	4	5	6	1410	1331	384	209	0.000000	asloelme)
5	1	1	4	5	7	1845	1331	106	209	39.051670	om
5	1	1	4	5	8	2002	1331	140	209	25.517166	|e
5	1	1	4	5	9	2230	1335	570	156	47.458363	|
4	1	1	4	6	0	353	1492	2447	169	-1	
5	1	1	4	6	1	353	1492	2447	169	37.109047	Ce
5	1	1	4	6	2	1622	1439	584	259	30.871796	ee
4	1	1	4	7	0	354	1651	2448	170	-1	
5	1	1	4	7	1	350	1598	260	260	15.336571	pum]
5	1	1	4	7	2	696	1598	109	260	38.845959	ae
5	1	1	4	7	3	870	1598	217	260	44.032005	free
5	1	1	4	7	4	1151	1598	326	260	14.312943	fae
5	1	1	4	7	5	1498	1598	152	260	15.459549	|e]
5	1	1	4	7	6	1693	1598	109	260	3.063477	a]
5	1	1	4	7	7	1845	1598	109	260	55.625000	om
5	1	1	4	7	8	2018	1598	131	260	58.062340	fe
5	1	1	4	7	9	2233	1651	566	160	59.759541	|
4	1	1	4	8	0	355	1812	2448	168	-1	
5	1	1	4	8	1	355	1821	419	159	16.539612	Pw
5	1	1	4	8	2	862	1758	201	267	39.219357	[om
5	1	1	4	8	3	1152	1758	245	267	0.000000	fete]
5	1	1	4	8	4	1441	1758	334	267	0.000000	rela
5	1	1	4	8	5	1841	1758	112	267	25.843742	om
5	1	1	4	8	6	1997	1758	179	267	37.736198	fe
5	1	1	4	8	7	2242	1758	23	267	5.948029	f
4	1	1	4	9	0	357	1969	2447	170	-1	
5	1	1	4	9	1	357	1982	224	157	23.596947	|
5	1	1	4	9	2	583	1969	2221	168	31.750786	|
4	1	1	4	10	0	358	2128	2447	171	-1	
5	1	1	4	10	1	358	2074	445	269	0.000000	[ie
5	1	1	4	10	2	869	2074	248	269	25.236755	Putra
5	1	1	4	10	3	1228	2135	270	159	26.807663	ee
5	1	1	4	10	4	1564	2074	248	269	5.205147	m|m|
5	1	1	4	10	5	1855	2074	113	269	60.148666	oo
5	1	1	4	10	6	2035	2074	135	269	14.478867	ae
4	1	1	4	11	0	359	2289	2448	168	-1	
5	1	1	4	11	1	359	2236	347	263	9.041580	PF
5	1	1	4	11	2	881	2236	198	263	24.403610	fen
5	1	1	4	11	3	1144	2236	373	263	46.512604	[mee]
5	1	1	4	11	4	1560	2236	67	263	26.284683	ae
5	1	1	4	11	5	1691	2236	264	263	26.284683	see
5	1	1	4	11	6	2020	2236	155	263	48.386086	Poe
5	1	1	4	11	7	2239	2289	568	159	52.398182	|
4	1	1	4	12	0	360	2448	2448	169	-1	
5	1	1	4	12	1	360	2458	421	159	25.578911	Pw
5	1	1	4	12	2	869	2395	202	268	29.052200	[ne
5	1	1	4	12	3	1137	2395	202	268	36.328873	fre
5	1	1	4	12	4	1428	2454	357	157	18.879517	eee
5	1	1	4	12	5	1874	2395	90	268	43.144539	ie
5	1	1	4	12	6	2014	2448	794	169	35.749710	fe
4	1	1	4	13	0	362	2606	2447	170	-1	
5	1	1	4	13	1	362	2618	433	158	0.000000	Pe
5	1	1	4	13	2	882	2606	1927	170	0.000000	[fasten
5	1	1	4	13	3	1864	2554	88	262	26.512154	os
5	1	1	4	13	4	2017	2606	787	170	31.939598	[me
4	1	1	4	14	0	363	2765	2447	170	-1	
5	1	1	4	14	1	363	2777	421	158	22.021866	fs
5	1	1	4	14	2	872	2713	180	268	64.265778	[oe
5	1	1	4	14	3	1140	2713	202	268	26.825798	few
5	1	1	4	14	4	1431	2713	380	268	8.771324	Alef
5	1	1	4	14	5	1855	2713	90	268	31.717476	ie
5	1	1	4	14	6	2011	2713	180	268	41.097187	Pe
4	1	1	4	15	0	363	2924	2449	170	-1	
5	1	1	4	15	1	363	2935	414	159	2.233612	Tw
5	1	1	4	15	2	909	2871	154	264	50.627457	oe
5	1	1	4	15	3	1151	2871	308	264	0.000000	[rela
5	1	1	4	15	4	1503	2871	264	264	0.000000	fele
5	1	1	4	15	5	1877	2871	88	264	41.098160	we
5	1	1	4	15	6	2031	2871	132	264	25.619934	fe
5	1	1	4	15	7	2251	2871	550	264	23.666656	PO
4	1	1	4	16	0	364	3084	2449	169	-1	
5	1	1	4	16	1	364	3032	684	266	18.268768	fale
5	1	1	4	16	2	1113	3032	821	266	0.000000	leelalelo
5	1	1	4	16	3	2000	3032	178	266	34.371811	[es
5	1	1	4	16	4	2244	3084	569	158	18.132660	>
4	1	1	4	17	0	366	3242	2448	169	-1	
5	1	1	4	17	1	366	3242	2448	169	36.442917	ee
4	1	1	4	18	0	367	3401	2448	170	-1	
5	1	1	4	18	1	363	3349	555	266	0.000000	P—facml
5	1	1	4	18	2	983	3349	90	266	10.122009	ow
5	1	1	4	18	3	1138	3401	1677	170	0.000000	[walalelel
5	1	1	4	18	4	1870	3349	45	266	0.000000	=
5	1	1	4	18	5	2003	3349	156	266	40.146332	fe
5	1	1	4	18	6	2225	3349	67	266	71.458420	[
5	1	1	4	18	7	2308	3349	117	266	0.000000	到
5	1	1	4	18	8	2424	3349	134	266	14.212387	天
5	1	1	4	18	9	2557	3349	134	266	19.668823	天
5	1	1	4	18	10	2690	3349	117	266	16.418243	天
4	1	1	4	19	0	368	3560	2448	169	-1	
5	1	1	4	19	1	368	3571	401	158	7.378143	fw
5	1	1	4	19	2	858	3507	226	270	27.967972	foe
5	1	1	4	19	3	1151	3507	158	270	32.057259	foe
5	1	1	4	19	4	1421	3507	203	270	17.094589	ese
5	1	1	4	19	5	1646	3507	158	270	0.000000	fial
5	1	1	4	19	6	1871	3507	91	270	46.444351	oo
5	1	1	4	19	7	2028	3507	136	270	47.621479	foe
5	1	1	4	19	8	2253	3507	563	270	21.152435	[|
4	1	1	4	20	0	370	3718	2447	169	-1	
5	1	1	4	20	1	370	3665	440	266	0.000000	Fea
5	1	1	4	20	2	898	3665	444	266	0.000000	[ovine
5	1	1	4	20	3	1407	3665	378	266	0.000000	eatin
5	1	1	4	20	4	1873	3665	89	266	46.400032	oo
5	1	1	4	20	5	2028	3665	134	266	16.645096	fe
4	1	1	4	21	0	371	3877	2448	170	-1	
5	1	1	4	21	1	371	3888	446	159	11.859268	fe
5	1	1	4	21	2	884	3823	158	270	22.301849	fa
5	1	1	4	21	3	1131	3823	361	270	0.000000	fone
5	1	1	4	21	4	1514	3823	316	270	0.000000	llaf
5	1	1	4	21	5	1874	3823	113	270	3.524284	on
5	1	1	4	21	6	2031	3823	136	270	22.890518	fe
4	1	1	4	22	0	372	4036	2466	167	-1	
5	1	1	4	22	1	372	4047	414	156	22.462769	fw
5	1	1	4	22	2	896	3984	176	264	33.342514	fm
5	1	1	4	22	3	1138	3984	484	264	0.000000	imalee
5	1	1	4	22	4	1644	3984	198	264	0.000000	fel
5	1	1	4	22	5	1952	4039	220	155	17.467232	fe
5	1	1	4	22	6	2238	3984	581	264	47.567650	[|
4	1	1	4	23	0	431	4285	66	52	-1	
5	1	1	4	23	1	431	4285	66	52	96.818863	64
