level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	2	987	2503	156	206	65.617218	ein
5	1	1	1	14	3	1176	2503	35	206	49.250889	|
5	1	1	1	14	4	1245	2503	138	206	53.579369	ae
5	1	1	1	14	5	1416	2503	411	206	9.951645	|||
5	1	1	1	14	6	1880	2503	138	206	62.110580	Sie
5	1	1	1	14	7	2052	2503	103	206	23.943085	|
5	1	1	1	14	8	2275	2511	567	156	0.000000	P
4	1	1	1	15	0	408	2667	2442	160	-1	
5	1	1	1	15	1	408	2667	222	157	47.655663	|
5	1	1	1	15	2	745	2663	87	205	30.006294	wm
5	1	1	1	15	3	899	2663	52	205	48.791466	|
5	1	1	1	15	4	1001	2663	121	205	33.827637	ie
5	1	1	1	15	5	1172	2663	189	205	9.764221	fava
5	1	1	1	15	6	1446	2663	381	205	0.000000	efi]
5	1	1	1	15	7	1924	2663	223	205	52.047974	of
5	1	1	1	15	8	2283	2670	564	157	26.768372	|
4	1	1	1	16	0	408	2827	2442	160	-1	
5	1	1	1	16	1	408	2827	417	157	32.714233	Pa
5	1	1	1	16	2	923	2738	150	297	24.549118	Pe
5	1	1	1	16	3	1171	2738	174	297	51.293301	fam
5	1	1	1	16	4	1468	2738	471	297	18.384560	fff
5	1	1	1	16	5	1830	2827	1020	160	31.149506	fae
4	1	1	1	17	0	408	2986	2442	161	-1	
5	1	1	1	17	1	408	2986	2442	161	5.501663	[rape
5	1	1	1	17	2	1222	2897	155	307	0.000000	ew
5	1	1	1	17	3	1427	2897	538	307	0.000000	alana
5	1	1	1	17	4	2066	2986	769	161	36.677971	[ae
4	1	1	1	18	0	633	3146	2217	161	-1	
5	1	1	1	18	1	629	3056	303	303	32.372864	pew)
5	1	1	1	18	2	1108	3147	430	158	0.000000	fee
5	1	1	1	18	3	1639	3149	413	157	0.000000	nlf
5	1	1	1	18	4	2055	3149	795	158	46.957699	|
4	1	1	1	19	0	408	3146	2442	447	-1	
5	1	1	1	19	1	408	3142	606	563	28.302666	tl
5	1	1	1	19	2	933	3307	1917	286	10.722046	fall]
4	1	1	1	20	0	409	3592	2441	161	-1	
5	1	1	1	20	1	409	3588	271	206	33.058228	P|
5	1	1	1	20	2	834	3593	96	157	34.814774	|
5	1	1	1	20	3	1005	3588	139	206	34.814774	wen
5	1	1	1	20	4	1194	3588	18	206	33.817451	|
5	1	1	1	20	5	1263	3588	138	206	54.140465	it
5	1	1	1	20	6	1452	3588	375	206	25.894669	eae]
5	1	1	1	20	7	1898	3588	104	206	53.488434	oe
5	1	1	1	20	8	2053	3592	797	161	23.912064	[ef
4	1	1	1	21	0	409	3753	2441	159	-1	
5	1	1	1	21	1	409	3753	414	156	0.000000	Pw
5	1	1	1	21	2	921	3662	173	295	25.311775	Pie
5	1	1	1	21	3	1191	3662	501	295	0.000000	[mala
5	1	1	1	21	4	1929	3662	296	295	0.000000	 fm
4	1	1	1	22	0	409	3911	2441	160	-1	
5	1	1	1	22	1	409	3911	414	157	18.677765	Pw
5	1	1	1	22	2	945	3822	198	295	42.694359	oar
5	1	1	1	22	3	1216	3822	320	295	0.000000	esta
5	1	1	1	22	4	1634	3822	197	295	43.410378	|e]
5	1	1	1	22	5	1904	3822	99	295	54.393799	we
5	1	1	1	22	6	2055	3914	795	157	33.573654	fp
4	1	1	1	23	0	409	4071	2441	158	-1	
5	1	1	1	23	1	409	3981	339	294	20.744705	PP
5	1	1	1	23	2	919	3981	197	294	23.015472	Pes
5	1	1	1	23	3	1189	3981	588	294	23.091187	foal
5	1	1	1	23	4	2071	4073	123	155	22.059891	pa
4	1	1	1	24	0	462	4266	1453	96	-1	
5	1	1	1	24	1	462	4309	111	53	94.071609	200
5	1	1	1	24	2	1911	4266	4	1	0.000000	,
