level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	2	823	2475	72	212	42.410244	|
5	1	1	1	13	3	930	2475	142	212	33.147636	tog
5	1	1	1	13	4	1182	2527	143	73	11.374557	fee
5	1	1	1	13	5	1353	2475	284	212	21.251022	pela]
5	1	1	1	13	6	1689	2475	89	212	28.345963	af
5	1	1	1	13	7	1831	2475	124	212	40.572258	cow
5	1	1	1	13	8	1990	2475	142	212	25.789299	|e
5	1	1	1	13	9	2223	2481	570	158	22.684578	|
4	1	1	1	14	0	352	2643	2441	160	-1	
5	1	1	1	14	1	352	2639	259	210	16.896584	P|
5	1	1	1	14	2	680	2639	88	210	33.983383	mw
5	1	1	1	14	3	873	2639	40	210	81.572929	|
5	1	1	1	14	4	943	2639	123	210	41.378254	ido
5	1	1	1	14	5	1118	2639	193	210	19.881523	[ama
5	1	1	1	14	6	1415	2643	82	158	33.011238	|
5	1	1	1	14	7	1538	2639	105	210	36.278984	ae)
5	1	1	1	14	8	1713	2643	57	158	27.146339	|
5	1	1	1	14	9	1853	2639	105	210	35.791382	eo
5	1	1	1	14	10	1997	2643	796	160	20.920578	|
4	1	1	1	15	0	352	2804	2442	158	-1	
5	1	1	1	15	1	348	2800	53	209	42.144966	|
5	1	1	1	15	2	504	2800	280	209	8.176353	[wa
5	1	1	1	15	3	853	2800	35	209	73.207588	|
5	1	1	1	15	4	940	2800	157	209	61.068211	ning
5	1	1	1	15	5	1131	2800	193	209	37.288063	[wr
5	1	1	1	15	6	1393	2800	244	209	0.000000	ea]
5	1	1	1	15	7	1689	2800	88	209	30.176910	ve]
5	1	1	1	15	8	1811	2800	209	209	0.000000	emion]
5	1	1	1	15	9	1996	2804	798	158	41.801407	|
4	1	1	1	16	0	352	2964	2442	158	-1	
5	1	1	1	16	1	352	2964	222	157	58.273407	|
5	1	1	1	16	2	835	2965	38	156	65.024185	|
5	1	1	1	16	3	957	2960	88	209	65.024185	ow
5	1	1	1	16	4	1114	2960	227	209	32.138680	fais
5	1	1	1	16	5	1375	2960	158	209	0.000000	|AL
5	1	1	1	16	6	1549	2960	106	209	31.071228	a)
5	1	1	1	16	7	1741	2960	192	209	33.169472	too
5	1	1	1	16	8	1985	2960	105	209	56.780205	|
5	1	1	1	16	9	2211	2964	576	158	57.835716	|
4	1	1	1	17	0	351	3125	2444	158	-1	
5	1	1	1	17	1	347	3121	53	209	50.092777	|
5	1	1	1	17	2	503	3125	245	157	0.000000	|e
5	1	1	1	17	3	869	3121	18	209	62.099628	|
5	1	1	1	17	4	956	3121	123	209	61.994736	ian
5	1	1	1	17	5	1130	3121	19	209	67.482101	|
5	1	1	1	17	6	1183	3121	140	209	47.616776	ae
5	1	1	1	17	7	1357	3121	105	209	38.475662	|e
5	1	1	1	17	8	1496	3121	123	209	7.381165	[Aa
5	1	1	1	17	9	1688	3121	105	209	69.066681	ae]
5	1	1	1	17	10	1844	3121	106	209	55.996941	tie
5	1	1	1	17	11	2001	3121	140	209	34.975563	|e
5	1	1	1	17	12	2224	3126	562	157	61.607368	|
4	1	1	1	18	0	351	3283	2444	160	-1	
5	1	1	1	18	1	351	3283	418	160	19.716309	pm
5	1	1	1	18	2	839	3279	36	211	51.915588	|
5	1	1	1	18	3	962	3279	106	211	36.897217	in
5	1	1	1	18	4	1120	3279	19	211	76.761635	|
5	1	1	1	18	5	1190	3279	125	211	48.743748	wear
5	1	1	1	18	6	1349	3279	18	211	58.831882	|
5	1	1	1	18	7	1454	3286	182	156	5.846405	||
5	1	1	1	18	8	1683	3279	89	211	35.149506	a]
5	1	1	1	18	9	1841	3279	142	211	0.000000	an’
5	1	1	1	18	10	2061	3279	185	211	52.848606	as
4	1	1	1	19	0	352	3445	2443	159	-1	
5	1	1	1	19	1	352	3441	259	210	34.631866	P|
5	1	1	1	19	2	680	3441	106	210	45.390224	me
5	1	1	1	19	3	859	3441	41	210	73.057114	|
5	1	1	1	19	4	960	3441	88	210	29.131042	ta
5	1	1	1	19	5	1118	3441	35	210	51.816704	|
5	1	1	1	19	6	1205	3441	123	210	22.447556	ete
5	1	1	1	19	7	1363	3441	140	210	47.001945	[ae]
5	1	1	1	19	8	1538	3441	105	210	24.957848	te]
5	1	1	1	19	9	1713	3446	58	157	43.844357	|
5	1	1	1	19	10	1853	3441	88	210	47.896278	ot
5	1	1	1	19	11	1988	3441	40	210	80.918869	|
5	1	1	1	19	12	2063	3441	88	210	43.850456	ake
5	1	1	1	19	13	2203	3441	35	210	62.679283	|
5	1	1	1	19	14	2273	3441	123	210	51.792168	at
5	1	1	1	19	15	2500	3441	298	210	24.502853	ah
4	1	1	1	20	0	353	3606	2442	159	-1	
5	1	1	1	20	1	349	3602	245	210	50.292591	|_|
5	1	1	1	20	2	629	3602	158	210	7.932968	seca
5	1	1	1	20	3	874	3602	27	210	90.200623	|
5	1	1	1	20	4	926	3602	158	210	61.891026	cong
5	1	1	1	20	5	1136	3602	18	210	77.545563	|
5	1	1	1	20	6	1224	3602	105	210	40.968365	ar
5	1	1	1	20	7	1364	3602	105	210	33.984306	[oe
5	1	1	1	20	8	1486	3602	36	210	60.050411	|
5	1	1	1	20	9	1574	3607	62	157	28.919403	|
5	1	1	1	20	10	1766	3602	246	210	0.000000	ftsmual
5	1	1	1	20	11	2064	3602	88	210	42.871761	ae
5	1	1	1	20	12	2225	3607	570	158	25.599586	|
4	1	1	1	21	0	353	3767	2442	158	-1	
5	1	1	1	21	1	353	3767	2442	158	23.851509	EE
4	1	1	1	22	0	353	3926	2443	158	-1	
5	1	1	1	22	1	349	3922	245	210	9.270920	pees)
5	1	1	1	22	2	716	3927	93	157	36.581684	臣
5	1	1	1	22	3	860	3922	41	210	90.762856	|
5	1	1	1	22	4	944	3922	140	210	71.208939	onén
5	1	1	1	22	5	1123	3922	66	210	91.437691	|
5	1	1	1	22	6	1189	3927	92	157	54.465332	村
5	1	1	1	22	7	1280	3922	80	210	7.862236	部
5	1	1	1	22	8	1367	3927	72	157	90.420471	|
5	1	1	1	22	9	1438	3922	66	210	84.563667	平
5	1	1	1	22	10	1504	3927	66	157	96.633934	|
5	1	1	1	22	11	1569	3922	202	210	49.514866	真得
5	1	1	1	22	12	1779	3922	237	210	14.859512	[san
5	1	1	1	22	13	2015	3927	146	157	35.613350	人
5	1	1	1	22	14	2160	3922	132	210	56.030163	|
4	1	1	1	23	0	352	4086	2444	157	-1	
5	1	1	1	23	1	352	4086	423	156	0.000000	性-
5	1	1	1	23	2	774	4082	79	207	60.358730	区
5	1	1	1	23	3	852	4082	53	207	80.377701	|
5	1	1	1	23	4	951	4082	105	207	45.018661	we
5	1	1	1	23	5	1124	4082	35	207	73.095024	|
5	1	1	1	23	6	1210	4082	156	207	11.330933	eee]
5	1	1	1	23	7	1417	4082	156	207	0.000000	ae]
5	1	1	1	23	8	1693	4082	87	207	0.000000	e]
5	1	1	1	23	9	1831	4082	87	207	50.653439	ow
5	1	1	1	23	10	1986	4082	174	207	38.676754	fe
5	1	1	1	23	11	2236	4082	66	207	53.913502	|
4	1	1	1	24	0	2633	4336	107	53	-1	
5	1	1	1	24	1	2633	4336	107	53	96.540161	379
