level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	8	1	3	1993	1373	168	251	27.728104	ee
3	1	1	9	0	0	1328	1552	1456	128	-1	
4	1	1	9	1	0	1328	1552	1456	128	-1	
5	1	1	9	1	1	1328	1552	1456	128	61.398506	5|
5	1	1	9	1	2	1870	1504	126	250	73.341858	|
5	1	1	9	1	3	2178	1552	376	128	46.715622	[wot
3	1	1	10	0	0	699	1683	2085	129	-1	
4	1	1	10	1	0	699	1683	2085	129	-1	
5	1	1	10	1	1	699	1693	30	32	58.941708	3
5	1	1	10	1	2	1201	1711	494	67	0.000000	|*[eol
5	1	1	10	1	3	1840	1636	710	250	27.037735	[feet
3	1	1	11	0	0	327	1763	2457	224	-1	
4	1	1	11	1	0	327	1763	2457	224	-1	
5	1	1	11	1	1	683	1763	116	224	27.705170	8
5	1	1	11	1	2	1329	1761	361	230	28.043068	xo[
5	1	1	11	1	3	1823	1814	88	127	44.408756	|
5	1	1	11	1	4	1915	1814	869	128	22.918427	[aol
3	1	1	12	0	0	684	1944	2101	128	-1	
4	1	1	12	1	0	684	1944	2101	128	-1	
5	1	1	12	1	1	684	1959	106	106	0.000000	法
5	1	1	12	1	2	1329	1944	1456	128	0.000000	ER
3	1	1	13	0	0	686	2032	2099	241	-1	
4	1	1	13	1	0	686	2032	2099	241	-1	
5	1	1	13	1	1	686	2032	106	241	0.000000	遇
5	1	1	13	1	2	1330	2029	349	249	28.812172	eof
5	1	1	13	1	3	1870	2075	42	129	52.740707	|
5	1	1	13	1	4	1916	2075	869	129	9.895973	[eoleo
3	1	1	14	0	0	684	2337	2102	194	-1	
4	1	1	14	1	0	684	2337	2102	194	-1	
5	1	1	14	1	1	684	2418	117	113	40.359802	ic
5	1	1	14	1	2	1330	2338	262	128	34.169098	一
5	1	1	14	1	3	1591	2291	142	250	43.997490	|
5	1	1	14	1	4	1888	2338	25	128	26.852715	|
3	1	1	15	0	0	681	2420	2105	250	-1	
4	1	1	15	1	0	681	2420	2105	250	-1	
5	1	1	15	1	1	681	2420	120	250	49.700729	je
5	1	1	15	1	2	1331	2469	1455	127	0.000000	[xo
3	1	1	16	0	0	686	2597	2100	199	-1	
4	1	1	16	1	0	686	2597	2100	199	-1	
5	1	1	16	1	1	686	2682	114	114	36.935505	ie
5	1	1	16	1	2	1121	2549	63	251	36.935505	|
5	1	1	16	1	3	1246	2627	22	67	0.000000	a
5	1	1	16	1	4	1330	2549	356	251	0.000000	{ee
5	1	1	16	1	5	1624	2597	1162	128	13.433304	Tol
3	1	1	17	0	0	685	2728	2102	202	-1	
4	1	1	17	1	0	1331	2728	1456	128	-1	
5	1	1	17	1	1	1327	2680	355	250	6.082268	fso[
5	1	1	17	1	2	1873	2729	41	127	73.236977	|
5	1	1	17	1	3	1917	2728	870	128	44.462696	[wot
3	1	1	18	0	0	1332	2859	1455	128	-1	
4	1	1	18	1	0	1332	2859	1455	128	-1	
5	1	1	18	1	1	1332	2859	1455	128	24.447433	ao|
5	1	1	18	1	2	1874	2811	126	250	75.164742	|
5	1	1	18	1	3	2182	2859	376	128	35.694275	[wot
3	1	1	19	0	0	1332	2990	1455	127	-1	
4	1	1	19	1	0	1332	2990	1455	127	-1	
5	1	1	19	1	1	1332	2990	1455	127	30.348640	olge|
5	1	1	19	1	2	2218	2941	345	250	54.123856	eol
3	1	1	20	0	0	1332	3120	1455	128	-1	
4	1	1	20	1	0	1332	3120	1455	128	-1	
5	1	1	20	1	1	1332	3120	262	128	21.007912	一
5	1	1	20	1	2	1593	3072	126	250	51.054207	|
5	1	1	20	1	3	1890	3120	25	128	26.679161	|
3	1	1	21	0	0	1332	3250	1456	129	-1	
4	1	1	21	1	0	1332	3250	1456	129	-1	
5	1	1	21	1	1	1332	3251	246	127	13.469070	一
5	1	1	21	1	2	1578	3203	141	250	62.982887	|
5	1	1	21	1	3	1890	3251	25	128	57.955109	|
5	1	1	21	1	4	2437	3250	345	128	46.282459	一
3	1	1	22	0	0	1333	3380	1455	128	-1	
4	1	1	22	1	0	1333	3380	1455	128	-1	
5	1	1	22	1	1	1333	3382	262	126	84.774536	一
5	1	1	22	1	2	1594	3332	126	250	53.659660	|
5	1	1	22	1	3	1875	3382	40	126	55.778488	|
5	1	1	22	1	4	2219	3332	360	250	43.204781	ec
5	1	1	22	1	5	2579	3380	204	127	41.471859	一
3	1	1	23	0	0	1205	3510	1583	128	-1	
4	1	1	23	1	0	1205	3510	1583	128	-1	
5	1	1	23	1	1	1205	3538	69	70	25.191032	加
5	1	1	23	1	2	1333	3510	1455	128	0.000000	ES
3	1	1	24	0	0	1333	3641	1455	128	-1	
4	1	1	24	1	0	1333	3641	1455	128	-1	
5	1	1	24	1	1	1329	3593	355	250	18.491104	fso[
5	1	1	24	1	2	1891	3642	24	126	57.032913	|
5	1	1	24	1	3	1919	3641	869	128	0.000000	[sols
3	1	1	25	0	0	1333	3772	1455	126	-1	
4	1	1	25	1	0	1333	3772	1455	126	-1	
5	1	1	25	1	1	1329	3722	356	251	0.000000	feof
5	1	1	25	1	2	1831	3772	84	126	15.186577	|
5	1	1	25	1	3	1919	3772	869	126	0.000000	[#oleo
3	1	1	26	0	0	1072	3902	1716	127	-1	
4	1	1	26	1	0	1072	3902	1716	127	-1	
5	1	1	26	1	1	1072	3902	1716	127	0.000000	‘|_[eoleo|[eolao
3	1	1	27	0	0	432	4032	2357	351	-1	
4	1	1	27	1	0	571	4032	2218	184	-1	
5	1	1	27	1	1	571	4075	311	39	10.145523	ee
5	1	1	27	1	2	1178	4032	110	183	20.208214	a
4	1	1	27	2	0	432	4331	106	52	-1	
5	1	1	27	2	1	432	4331	106	52	96.848984	444
